Intrinsic parameters (fx,fy,cx,cy) [pixel/mm]: 270.263153,270.084229,158.164001,126.709053
Rotation parameters (th_z,th_x,th_z2) [rad/s]: 1.074847,-2.300580,-0.051562
Translation parameters (Tcw_x,Tcw_y,Tcw_z) [mm]: 2515.000000,-1430.000000,3167.000000
*C4:1,1,1|102.60|145.80|136.98|134.00|130.93|162.41|104563229,104563292#
*C4:1,1,1|102.72|144.91|136.98|134.00|130.67|162.33|104579370,104579458#
*C4:1,1,1|102.72|144.91|136.98|134.00|129.95|162.29|104603568,104603642#
*C4:1,1,1|102.79|144.66|136.98|133.83|129.79|162.29|104619447,104619508#
*C4:1,1,1|102.56|144.41|137.22|133.60|129.56|162.22|104643256,104643321#
*C4:1,1,1|102.45|143.78|136.98|133.83|129.53|162.18|104659274,104659338#
*C4:1,1,1|101.81|144.84|136.98|134.00|129.68|162.18|104683271,104683339#
*C4:1,1,1|101.48|144.32|136.98|133.83|129.68|162.18|104699272,104699336#
*C4:1,1,1|101.52|144.35|136.81|134.00|129.53|162.18|104723420,104723483#
*C4:1,1,1|101.30|144.46|136.81|134.00|129.53|162.18|104747475,104747545#
*C4:1,1,1|101.30|144.46|136.81|134.00|129.53|162.18|104763395,104763459#
*C4:1,1,1|101.30|144.46|136.81|134.00|129.53|162.18|104779428,104779493#
*C4:1,1,1|101.33|144.41|136.81|134.00|129.42|162.29|104803403,104803466#
*C4:1,1,1|101.33|144.41|136.71|134.27|129.42|162.29|104819411,104819472#
*C4:1,1,1|101.33|144.41|136.71|134.27|129.42|162.29|104844242,104844312#
*C4:1,1,1|101.33|144.41|136.23|134.25|129.42|162.29|104868615,104868694#
*C4:1,1,1|101.33|144.41|136.23|134.25|129.42|162.29|104884616,104884698#
*C4:1,1,1|101.33|144.41|136.23|134.25|129.53|162.18|104908602,104908669#
*C4:1,1,1|101.20|144.06|136.22|134.40|129.41|161.93|104924680,104924751#
*C4:1,1,1|101.20|144.06|136.23|134.25|129.42|161.79|104948389,104948458#
*C4:1,1,1|101.33|143.71|136.22|134.40|129.53|161.68|104964366,104964433#
*C4:1,1,1|101.20|142.55|136.22|134.40|129.53|161.68|104988654,104988727#
*C4:1,1,1|101.07|142.77|136.22|134.40|129.66|161.53|105004484,105004554#
*C4:1,1,1|100.81|142.65|136.71|134.27|129.87|161.45|105028752,105028825#
*C4:1,1,1|100.97|142.99|136.81|134.00|129.92|161.07|105044750,105044826#
*C4:1,1,1|101.47|142.82|136.71|133.73|129.92|161.07|105068733,105068820#
*C4:1,1,1|102.22|142.05|137.22|133.60|129.98|161.07|105092787,105092858#
*C4:1,1,1|102.96|143.13|137.22|133.60|130.88|161.07|105108732,105108803#
*C4:1,1,1|103.11|143.95|137.48|133.50|131.07|161.02|105132568,105132641#
*C4:1,1,1|103.23|144.06|137.48|133.50|131.19|160.81|105156602,105156669#
*C4:1,1,1|103.24|144.20|137.48|133.50|131.19|160.66|105172860,105172945#
*C4:1,1,1|103.35|144.41|137.75|133.60|131.43|160.27|105196607,105196676#
*C4:1,1,1|103.35|144.41|138.22|133.40|131.43|160.27|105212586,105212653#
*C4:1,1,1|103.35|144.41|138.49|133.00|131.71|160.16|105238078,105238159#
*C4:1,1,1|103.47|144.32|138.49|132.50|132.44|160.06|105260817,105260894#
*C4:1,1,1|103.80|144.31|138.49|132.50|132.60|160.06|105284715,105284783#
*C4:1,1,1|104.75|144.09|138.72|132.27|132.83|159.78|105301026,105301094#
*C4:1,1,1|105.07|144.32|138.72|132.27|133.21|159.79|105325031,105325101#
*C4:1,1,1|105.25|144.34|138.81|132.00|133.30|159.76|105341009,105341079#
*C4:1,1,1|105.25|144.34|138.99|131.83|133.68|159.51|105364756,105364824#
*C4:1,1,1|105.36|144.45|138.99|131.83|133.67|159.37|105381007,105381077#
*C4:1,1,1|105.36|144.45|138.99|131.83|133.95|159.05|105404777,105404846#
*C4:1,1,1|105.36|144.45|139.49|132.00|133.97|159.01|105429046,105429115#
*C4:1,1,1|105.36|144.45|139.49|131.50|134.45|159.05|105444706,105444775#
*C4:1,1,1|105.37|144.27|139.49|131.50|135.06|159.05|105468899,105468965#
*C4:1,1,1|105.25|144.05|139.39|131.24|135.21|158.79|105492968,105493036#
*C4:1,1,1|105.25|144.05|138.99|131.00|135.21|158.64|105508908,105508979#
*C4:1,1,1|105.25|144.05|138.99|130.17|135.21|158.64|105532924,105532992#
*C4:1,1,1|105.25|144.05|139.26|130.27|135.21|158.64|105549233,105549318#
*C4:1,1,1|105.39|143.91|139.22|130.40|135.45|158.55|105572989,105573057#
*C4:1,1,1|105.36|143.94|139.22|130.40|135.45|158.55|105589187,105589254#
*C4:1,1,1|105.52|142.97|138.99|130.17|135.45|158.55|105613194,105613262#
*C4:1,1,1|105.53|142.81|138.99|130.17|135.44|158.40|105629123,105629192#
*C4:1,1,1|105.53|142.81|138.99|130.17|135.45|158.26|105653089,105653159#
*C4:1,1,1|105.53|142.81|139.26|130.27|135.45|158.26|105669089,105669158#
*C4:1,1,1|105.53|142.81|138.99|130.17|135.45|158.26|105693053,105693125#
*C4:1,1,1|105.53|142.81|138.99|130.17|135.57|158.15|105709130,105709199#
*C4:1,1,1|105.02|142.98|138.75|130.40|135.57|158.15|105733073,105733141#
*C4:1,1,1|105.02|142.98|138.72|130.27|135.57|158.15|105749141,105749210#
*C4:1,1,1|105.12|142.90|138.72|130.27|135.57|158.15|105773139,105773208#
*C4:1,1,1|105.12|142.90|138.72|130.27|135.57|158.15|105789354,105789441#
*C4:1,1,1|105.23|143.00|138.72|130.27|136.07|157.77|105813165,105813233#
*C4:1,1,1|105.22|143.33|138.81|130.00|136.17|157.54|105829159,105829226#
*C4:1,1,1|105.30|143.70|138.23|129.75|136.17|157.54|105853131,105853198#
*C4:1,1,1|105.23|143.57|138.23|129.75|135.93|157.46|105869099,105869166#
*C4:1,1,1|105.02|142.45|138.34|130.00|135.69|157.50|105893111,105893180#
*C4:1,1,1|105.11|142.23|138.72|130.27|135.56|157.65|105917332,105917399#
*C4:1,1,1|105.02|142.31|138.72|130.27|135.44|157.90|105941670,105941739#
*C4:1,1,1|105.17|142.55|138.72|130.27|135.33|158.00|105957355,105957426#
*C4:1,1,1|105.28|142.44|138.99|130.17|134.84|157.77|105981328,105981395#
*C4:1,1,1|105.28|142.44|138.99|130.17|134.84|157.77|106005889,106005971#
*C4:1,1,1|105.28|142.44|138.99|130.17|134.74|157.55|106020616,106020708#
*C4:1,1,1|105.28|142.44|138.99|130.17|134.74|157.55|106044682,106044756#
*C4:1,1,1|105.28|142.44|138.99|130.00|134.74|157.55|106060573,106060638#
*C4:1,1,1|105.28|142.44|138.99|130.00|134.74|157.55|106084587,106084652#
*C4:1,1,1|105.36|142.44|138.99|130.17|134.74|157.55|106100587,106100650#
*C4:1,1,1|105.36|142.44|138.99|130.17|134.16|157.55|106124666,106124737#
*C4:1,1,1|105.36|142.44|138.99|130.17|133.90|157.42|106140888,106140951#
*C4:1,1,1|105.38|142.40|138.99|130.17|133.69|157.50|106165008,106165093#
*C4:1,1,1|105.26|142.04|138.99|130.17|133.69|157.50|106188713,106188791#
*C4:1,1,1|105.26|142.04|138.99|130.17|133.70|157.65|106204745,106204811#
*C4:1,1,1|105.13|141.69|138.99|130.17|132.97|157.63|106228717,106228782#
*C4:1,1,1|105.26|140.54|138.99|130.17|132.73|157.55|106244795,106244869#
*C4:1,1,1|105.26|140.25|138.99|130.17|132.73|157.55|106268693,106268767#
*C4:1,1,1|105.26|140.25|138.99|130.17|132.59|157.56|106284718,106284782#
*C4:1,1,1|105.38|140.46|138.99|130.17|132.73|157.55|106309560,106309630#
*C4:1,1,1|105.03|140.62|138.81|130.00|132.59|157.54|106332716,106332778#
*C4:1,1,1|104.51|140.64|138.72|129.73|132.82|157.46|106348812,106348875#
*C4:1,1,1|104.25|140.04|138.22|129.60|132.83|157.16|106364812,106364876#
*C4:1,1,1|103.50|140.81|137.99|129.82|132.89|157.05|106388835,106388899#
*C4:1,1,1|103.24|140.75|137.99|129.50|132.44|157.05|106404893,106404956#
*C4:1,1,1|103.10|140.59|137.75|129.60|131.94|157.05|106428878,106428943#
*C4:1,1,1|103.10|140.41|137.75|129.60|131.67|157.37|106445007,106445072#
*C4:1,1,1|102.92|140.06|137.99|130.00|131.44|157.26|106468907,106468971#
*C4:1,1,1|103.25|140.65|137.99|130.00|131.07|157.10|106484830,106484894#
*C4:1,1,1|103.36|140.54|137.99|130.00|131.07|157.25|106509019,106509085#
*C4:1,1,1|103.34|140.43|137.99|130.00|130.83|157.33|106524976,106525041#
*C4:1,1,1|103.23|140.54|137.45|130.00|130.81|157.46|106548953,106549016#
*C4:1,1,1|103.23|140.54|136.98|130.00|130.96|157.47|106564941,106565004#
*C4:1,1,1|103.13|140.43|136.98|130.00|130.91|157.25|106588944,106589009#
*C4:1,1,1|102.73|140.54|136.81|130.00|130.60|157.05|106604961,106605024#
*C4:1,1,1|102.38|140.11|136.81|130.00|130.44|157.05|106628926,106628990#
*C4:1,1,1|102.10|139.96|136.71|130.27|130.44|157.05|106645063,106645127#
*C4:1,1,1|101.54|140.28|136.71|130.27|129.96|157.01|106669068,106669131#
*C4:1,1,1|101.33|140.39|136.71|130.27|129.93|157.05|106693070,106693135#
*C4:1,1,1|101.33|140.39|136.48|130.50|129.67|157.51|106709113,106709176#
*C4:1,1,1|101.33|140.39|136.22|130.40|129.67|157.51|106733141,106733210#
*C4:1,1,1|101.33|140.39|136.22|130.40|129.65|157.56|106749095,106749159#
*C4:1,1,1|101.33|140.39|136.22|130.40|129.67|157.51|106774053,106774122#
*C4:1,1,1|101.31|140.44|136.22|130.40|129.67|157.51|106798353,106798417#
*C4:1,1,1|101.31|140.44|136.22|130.40|129.67|157.51|106814102,106814166#
*C4:1,1,1|101.31|140.44|136.22|130.40|129.67|157.51|106838404,106838473#
*C4:1,1,1|101.31|140.44|136.22|130.40|129.88|157.43|106854109,106854177#
*C4:1,1,1|101.31|140.44|136.23|130.24|129.88|157.43|106878121,106878188#
*C4:1,1,1|101.53|140.33|136.22|130.40|129.67|157.51|106894133,106894202#
*C4:1,1,1|101.42|140.43|136.48|130.50|129.88|157.43|106918124,106918190#
*C4:1,1,1|101.20|140.54|136.48|130.50|130.06|157.46|106934242,106934310#
*C4:1,1,1|101.63|140.54|136.48|130.50|130.14|157.55|106958517,106958585#
*C4:1,1,1|101.59|140.76|136.48|130.50|130.43|157.53|106974259,106974709#
*C4:1,1,1|103.23|139.03|136.71|130.27|130.58|157.54|106998429,106998503#
*C4:1,1,1|102.83|140.66|136.74|130.75|130.58|157.54|107022111,107022194#
*C4:1,1,1|102.83|140.66|136.74|130.75|130.73|157.55|107038367,107038437#
*C4:1,1,1|102.98|140.66|136.71|130.27|130.73|157.55|107062064,107062132#
*C4:1,1,1|103.36|140.47|136.98|130.17|130.73|157.55|107086241,107086313#
*C4:1,1,1|103.23|140.54|136.98|130.17|130.96|157.63|107102177,107102246#
*C4:1,1,1|103.10|141.69|136.98|130.17|131.31|158.00|107126269,107126342#
*C4:1,1,1|103.23|142.05|137.22|130.40|131.43|157.91|107142221,107142293#
*C4:1,1,1|103.23|142.05|137.75|130.40|131.44|157.77|107166178,107166247#
*C4:1,1,1|103.36|142.40|137.74|130.24|131.54|157.66|107190583,107190654#
*C4:1,1,1|103.36|142.40|137.74|130.24|131.54|157.66|107206252,107206320#
*C4:1,1,1|103.34|142.44|137.74|130.24|131.65|157.55|107230266,107230338#
*C4:1,1,1|103.34|142.44|137.99|130.00|132.15|157.55|107246330,107246400#
*C4:1,1,1|103.34|142.44|137.99|130.50|131.86|158.16|107270345,107270878#
*C4:1,1,1|103.23|142.55|137.99|130.50|132.44|158.05|107286390,107286466#
*C4:1,1,1|103.23|142.55|137.99|130.50|132.61|158.05|107310367,107310436#
*C4:1,1,1|103.23|142.55|137.75|130.40|132.61|158.05|107334377,107334451#
*C4:1,1,1|103.62|142.30|137.74|130.24|133.20|158.49|107350327,107350397#
*C4:1,1,1|103.62|142.45|137.48|130.00|133.20|158.49|107374454,107374526#
*C4:1,1,1|103.74|142.55|137.26|130.27|133.20|158.49|107390549,107390619#
*C4:1,1,1|103.50|142.82|137.48|130.50|133.43|158.40|107414448,107414516#
*C4:1,1,1|103.50|142.82|137.48|130.50|133.45|158.55|107430448,107430525#
*C4:1,1,1|103.33|143.82|137.38|130.76|133.45|158.55|107454469,107454539#
*C4:1,1,1|103.65|144.30|137.38|130.76|133.45|158.55|107478480,107478554#
*C4:1,1,1|103.69|143.98|136.98|130.50|133.45|158.55|107502431,107502501#
*C4:1,1,1|103.33|144.45|136.98|131.00|133.68|158.64|107518957,107519031#
*C4:1,1,1|103.23|144.56|136.98|131.00|133.95|158.73|107542601,107542674#
*C4:1,1,1|103.12|144.45|136.98|131.00|133.81|159.01|107566804,107566874#
*C4:1,1,1|102.99|144.32|136.98|131.50|133.97|159.01|107582577,107582653#
*C4:1,1,1|103.10|144.11|136.48|131.50|133.97|159.01|107606867,107606949#
*C4:1,1,1|103.09|144.43|136.98|131.50|134.42|159.01|107622651,107622758#
*C4:1,1,1|103.23|144.56|136.48|131.50|134.45|159.05|107647202,107647279#
*C4:1,1,1|103.35|145.71|136.48|131.50|134.42|159.01|107661835,107661909#
*C4:1,1,1|103.22|146.07|136.22|131.60|134.42|159.01|107677990,107678059#
*C4:1,1,1|103.22|146.07|136.22|131.60|133.97|159.01|107701867,107701932#
*C4:1,1,1|103.22|146.07|135.98|132.00|133.79|159.05|107718036,107718102#
*C4:1,1,1|103.22|146.07|136.48|132.00|133.68|159.51|107741813,107741880#
*C4:1,1,1|103.22|146.07|135.98|132.00|133.68|159.51|107758286,107758367#
*C4:1,1,1|103.10|145.71|136.23|132.24|133.44|159.77|107781944,107782020#
*C4:1,1,1|103.10|145.71|136.22|132.40|133.43|159.91|107797794,107797859#
*C4:1,1,1|102.74|145.48|135.98|132.50|133.32|160.01|107821786,107821853#
*C4:1,1,1|102.85|145.70|135.98|132.50|133.32|160.01|107838091,107838157#
*C4:1,1,1|103.06|145.74|135.48|132.00|133.33|160.16|107861922,107861986#
*C4:1,1,1|102.83|145.66|135.48|132.50|133.18|160.16|107878355,107878441#
*C4:1,1,1|102.60|145.95|135.38|133.24|132.60|160.06|107901935,107901999#
*C4:1,1,1|102.60|145.80|135.38|133.24|132.60|160.06|107917924,107917987#
*C4:1,1,1|102.37|145.72|135.22|133.25|132.60|160.06|107941944,107942012#
*C4:1,1,1|101.92|146.35|134.98|133.00|132.60|160.06|107958094,107958158#
*C4:1,1,1|101.92|146.21|134.98|132.50|132.60|160.06|107982110,107982176#
*C4:1,1,1|101.68|146.10|134.73|132.76|132.60|160.06|107998078,107998143#
*C4:1,1,1|101.32|146.42|134.58|132.76|132.83|159.95|108022057,108022122#
*C4:1,1,1|101.32|146.42|134.48|132.50|132.73|159.56|108046049,108046115#
*C4:1,1,1|101.52|146.36|134.48|132.50|132.73|159.56|108070058,108070120#
*C4:1,1,1|101.30|146.47|134.21|132.40|132.73|159.56|108086064,108086127#
*C4:1,1,1|101.30|146.47|134.22|132.24|132.73|159.56|108110085,108110148#
*C4:1,1,1|101.30|146.47|134.21|132.40|132.73|159.56|108126202,108126267#
*C4:1,1,1|101.32|146.42|134.21|132.40|132.73|159.56|108150354,108150419#
*C4:1,1,1|101.31|146.29|134.22|132.24|132.58|159.54|108166179,108166242#
*C4:1,1,1|101.31|146.29|134.22|132.24|132.82|159.47|108190289,108190355#
*C4:1,1,1|101.31|146.29|133.98|132.00|132.82|159.47|108206211,108206272#
*C4:1,1,1|101.19|146.07|133.98|131.83|132.89|159.05|108231329,108231399#
*C4:1,1,1|101.19|146.07|133.98|131.50|131.99|159.06|108255042,108255107#
*C4:1,1,1|101.20|144.56|133.98|131.50|132.41|159.02|108271188,108271259#
*C4:1,1,1|101.06|143.91|134.48|131.50|132.38|159.06|108295193,108295263#
*C4:1,1,1|101.05|144.25|134.48|131.50|131.55|159.16|108311342,108311410#
*C4:1,1,1|101.22|144.67|134.48|131.50|131.32|159.16|108335268,108335337#
*C4:1,1,1|101.22|144.46|134.71|131.73|130.96|159.48|108359197,108359264#
*C4:1,1,1|101.30|144.46|134.71|131.73|130.96|159.48|108375307,108375374#
*C4:1,1,1|101.30|144.46|134.98|131.00|130.72|159.56|108399337,108399406#
*C4:1,1,1|101.30|144.46|134.73|130.75|130.72|159.56|108415293,108415362#
*C4:1,1,1|101.33|144.41|134.58|130.76|130.57|159.55|108439788,108439863#
*C4:1,1,1|101.20|144.06|134.73|130.75|130.57|159.55|108463364,108463433#
*C4:1,1,1|101.20|144.06|134.98|131.00|130.05|159.47|108479403,108479472#
*C4:1,1,1|101.20|143.56|135.22|131.24|129.66|159.52|108503407,108503475#
*C4:1,1,1|101.20|142.55|135.25|131.73|129.53|159.67|108519652,108519721#
*C4:1,1,1|101.20|142.55|135.25|131.73|129.53|159.67|108543406,108543475#
*C4:1,1,1|101.22|142.40|134.98|131.83|129.54|160.17|108559408,108559477#
*C4:1,1,1|101.22|142.40|134.98|131.83|129.42|160.28|108583520,108583588#
*C4:1,1,1|101.20|142.55|134.98|131.83|129.42|160.28|108599561,108599629#
*C4:1,1,1|101.20|142.26|134.98|131.83|129.18|160.50|108623573,108623641#
*C4:1,1,1|101.32|142.62|134.98|131.83|129.18|160.50|108639575,108639744#
*C4:1,1,1|101.21|142.87|134.98|131.83|129.18|160.50|108663523,108663592#
*C4:1,1,1|100.93|142.69|134.80|132.00|129.18|160.66|108688005,108688077#
*C4:1,1,1|100.93|143.13|134.80|132.00|129.18|160.82|108703534,108703602#
*C4:1,1,1|100.57|143.80|134.71|132.27|129.03|161.07|108727680,108727751#
*C4:1,1,1|99.99|144.58|134.48|132.50|128.87|161.07|108751673,108751741#
*C4:1,1,1|99.89|144.34|134.48|132.50|128.87|161.07|108767687,108767755#
*C4:1,1,1|99.74|144.34|134.58|132.76|128.04|161.49|108791752,108791820#
*C4:1,1,1|99.59|144.31|134.48|133.00|128.12|161.58|108807959,108808030#
*C4:1,1,1|99.49|144.36|134.98|133.50|128.12|161.58|108831698,108831767#
*C4:1,1,1|99.39|144.46|134.48|133.50|128.02|161.97|108847973,108848042#
*C4:1,1,1|99.04|144.11|133.98|133.50|128.25|162.08|108871828,108872553#
*C4:1,1,1|98.91|144.15|133.74|133.60|127.94|162.29|108896052,108896120#
*C4:1,1,1|99.15|144.02|133.98|134.00|127.65|162.68|108911828,108911897#
*C4:1,1,1|99.16|144.39|134.21|134.40|127.77|163.04|108935816,108935883#
*C4:1,1,1|99.04|144.79|133.98|134.00|127.93|163.04|108951815,108951884#
*C4:1,1,1|99.16|146.08|133.98|134.50|127.91|163.09|108975813,108975880#
*C4:1,1,1|99.29|146.43|133.98|135.00|127.86|163.46|108991890,108991958#
*C4:1,1,1|99.27|146.47|133.97|135.50|128.12|163.59|109015937,109016004#
*C4:1,1,1|99.18|146.47|134.21|135.61|128.41|164.09|109040207,109040276#
*C4:1,1,1|99.18|146.69|133.97|135.83|127.93|164.30|109055955,109056023#
*C4:1,1,1|98.91|146.16|133.97|136.00|128.42|164.24|109079978,109080048#
*C4:1,1,1|99.16|146.08|134.21|136.40|128.91|164.59|109103932,109104000#
*C4:1,1,1|99.03|146.80|134.21|136.40|128.91|164.77|109119958,109120703#
*C4:1,1,1|99.29|147.73|134.58|136.77|128.43|165.06|109144119,109144196#
*C4:1,1,1|99.16|148.09|134.58|137.24|128.85|165.10|109159456,109159532#
*C4:1,1,1|99.29|148.44|134.48|137.50|128.40|165.45|109175294,109175362#
*C4:1,1,1|99.29|148.44|134.70|137.73|128.69|165.60|109199250,109199320#
*C4:1,1,1|99.67|148.04|134.98|137.83|128.69|165.60|109215176,109215236#
*C4:1,1,1|100.06|148.01|134.98|138.18|129.04|166.32|109239263,109239329#
*C4:1,1,1|100.83|148.73|134.98|138.18|129.16|166.54|109255372,109255459#
*C4:1,1,1|100.93|148.71|135.74|138.40|129.16|166.85|109287572,109287648#
*C4:1,1,1|101.32|148.80|135.73|138.25|129.06|167.11|109303185,109303251#
*C4:1,1,1|100.68|149.33|135.98|138.00|129.29|167.21|109319317,109320401#
*C4:1,1,1|101.18|150.38|136.48|138.50|129.40|167.32|109343383,109343448#
*C4:1,1,1|101.29|150.49|136.48|139.01|129.64|167.56|109359521,109359587#
*C4:1,1,1|101.20|150.49|136.48|139.51|129.64|167.85|109383349,109383413#
*C4:1,1,1|101.20|150.70|136.48|139.51|129.67|168.22|109400345,109400416#
*C4:1,1,1|100.76|150.35|136.71|139.73|129.68|168.21|109423506,109423565#
*C4:1,1,1|100.94|150.36|136.98|139.83|129.70|168.26|109439515,109439579#
*C4:1,1,1|101.19|150.29|136.98|140.01|130.40|169.04|109463447,109463510#
*C4:1,1,1|101.19|150.81|136.98|140.18|130.88|169.07|109479483,109479548#
*C4:1,1,1|101.28|151.87|137.22|140.40|131.07|169.11|109504332,109504400#
*C4:1,1,1|102.47|152.21|137.22|140.40|131.15|169.62|109528394,109528462#
*C4:1,1,1|102.70|152.61|137.48|140.51|131.15|169.62|109544700,109544769#
*C4:1,1,1|103.10|152.50|137.48|140.51|131.28|170.07|109568699,109568763#
*C4:1,1,1|103.21|152.60|137.98|141.51|131.41|170.33|109592422,109592491#
*C4:1,1,1|103.31|152.71|138.22|141.61|131.41|170.33|109608477,109608544#
*C4:1,1,1|103.08|152.53|138.48|141.51|131.41|170.62|109632455,109632523#
*C4:1,1,1|103.32|152.20|138.48|141.51|132.35|171.13|109648800,109648868#
*C4:1,1,1|103.20|153.61|138.81|142.01|131.91|171.13|109672575,109672746#
*C4:1,1,1|103.20|154.11|138.81|142.01|131.79|171.58|109689040,109689134#
*C4:1,1,1|103.33|154.47|138.71|142.28|131.95|171.63|109712548,109712617#
*C4:1,1,1|103.31|154.51|138.98|142.18|131.93|172.35|109736540,109736608#
*C4:1,1,1|103.31|154.51|138.98|142.65|132.16|172.44|109752585,109752653#
*C4:1,1,1|103.53|154.41|139.48|143.01|132.67|172.57|109776897,109776966#
*C4:1,1,1|103.53|154.41|139.38|143.24|133.04|173.09|109792654,109792723#
*C4:1,1,1|103.79|154.36|139.99|143.51|132.88|173.18|109817119,109817185#
*C4:1,1,1|104.45|153.84|139.99|143.51|132.93|173.56|109840929,109840997#
*C4:1,1,1|104.45|153.84|139.98|143.83|132.93|173.72|109856675,109856743#
*C4:1,1,1|104.72|154.96|139.98|144.01|133.29|174.25|109880654,109880723#
*C4:1,1,1|104.67|156.26|139.98|144.51|133.40|174.36|109904900,109905238#
*C4:1,1,1|104.71|156.62|139.98|144.51|133.42|174.50|109929061,109929133#
*C4:1,1,1|105.11|156.52|140.49|144.51|134.35|175.15|109952801,109952869#
*C4:1,1,1|105.11|156.52|140.48|145.01|133.79|175.60|109969048,109969115#
*C4:1,1,1|105.22|156.62|140.48|145.51|133.64|175.61|109992809,109992878#
*C4:1,1,1|105.34|156.55|140.48|145.51|133.78|175.90|110008805,110008875#
*C4:1,1,1|105.22|156.62|140.48|145.51|133.93|176.37|110032790,110032859#
*C4:1,1,1|105.21|158.42|140.71|145.74|135.04|176.38|110056999,110057073#
*C4:1,1,1|105.32|158.53|140.81|146.01|135.16|176.60|110072958,110073027#
*C4:1,1,1|105.21|158.64|140.22|146.41|135.41|176.95|110096931,110097000#
*C4:1,1,1|105.32|158.66|140.48|146.51|135.75|177.17|110120904,110122203#
*C4:1,1,1|105.09|158.57|140.59|146.77|135.79|177.61|110136899,110136968#
*C4:1,1,1|105.10|158.35|140.59|147.25|135.93|177.63|110160979,110161047#
*C4:1,1,1|105.31|159.75|140.71|147.74|137.13|178.12|110184986,110185058#
*C4:1,1,1|105.31|160.55|140.71|147.74|137.05|178.39|110200938,110201008#
*C4:1,1,1|105.31|160.55|140.98|147.84|137.40|178.52|110225194,110225270#
*C4:1,1,1|105.38|160.52|140.98|148.01|137.41|178.97|110241104,110241190#
*C4:1,1,1|105.34|160.31|140.98|148.19|137.69|179.28|110265083,110265152#
*C4:1,1,1|106.54|160.83|141.22|148.41|138.17|179.57|110289387,110289459#
*C4:1,1,1|106.84|160.72|141.25|148.74|138.65|179.76|110305035,110305103#
*C4:1,1,1|107.10|161.80|141.98|149.51|139.28|180.33|110329091,110329163#
*C4:1,1,1|107.33|162.55|142.48|149.51|139.40|180.54|110353421,110353490#
*C4:1,1,1|107.33|162.55|142.81|150.01|139.40|180.54|110369406,110369474#
*C4:1,1,1|107.40|162.52|142.98|150.19|140.37|181.19|110393259,110393324#
*C4:1,1,1|108.84|162.77|143.49|150.51|140.39|181.51|110417733,110417800#
*C4:1,1,1|109.14|162.76|143.99|151.52|141.02|181.68|110433215,110433287#
*C4:1,1,1|109.37|162.25|144.49|151.52|141.30|181.84|110457181,110457251#
*C4:1,1,1|109.07|163.28|144.99|152.02|141.54|182.30|110489270,110489344#
*C4:1,1,1|110.32|163.40|146.22|152.41|142.43|183.13|110513355,110513443#
*C4:1,1,1|111.37|164.55|146.72|152.29|143.32|183.31|110537368,110537450#
*C4:1,1,1|111.28|164.55|146.72|152.29|143.31|183.56|110553359,110553443#
