4,0,-3,-1,1,-227,20,11.94,210,-835,102,18,-17,78,0,5865505471.306,29978432.514,-5835527290880.000
3,-1,-3,-1,1,-227,20,11.94,210,-835,102,18,-17,78,0,5865505471.316,29978432.529,-5835527290880.000
4,-1,-4,-1,0,-226,20,11.83,210,-835,102,18,-17,78,0,5865505471.326,29978432.534,-5835527290880.000
4,-1,-2,-1,0,-226,20,11.83,210,-835,102,18,-17,78,0,5865505471.336,29978432.544,-5835527290880.000
3,-1,-3,-1,0,-227,20,11.83,210,-835,102,18,-17,78,0,5865505471.346,29978432.554,-5835527290880.000
3,-1,-3,-1,0,-227,20,11.83,210,-836,102,18,-17,78,0,5865505471.356,29978432.564,-5835527290880.000
4,0,-3,-2,0,-227,20,11.83,210,-836,102,18,-17,78,0,5865505471.366,29978432.597,-5835527290880.000
3,1,-3,-2,0,-227,20,11.83,210,-836,102,18,-17,78,0,5865505471.393,29978432.601,-5835527290880.000
3,0,-2,-1,0,-226,20,11.83,210,-836,102,18,-17,78,0,5865505471.406,29978432.615,-5835527290880.000
2,0,-2,-1,0,-227,20,11.92,210,-837,102,18,-17,78,0,5865505471.416,29978432.625,-5835527290880.000
3,1,-3,-1,0,-227,20,11.92,210,-837,102,18,-17,78,0,5865505471.426,29978432.635,-5835527290880.000
4,1,-3,-1,0,-227,20,11.92,210,-837,102,18,-17,78,0,5865505471.436,29978432.645,-5835527290880.000
4,0,-3,-1,0,-227,20,11.92,210,-837,102,18,-17,78,0,5865505471.446,29978432.655,-5835527290880.000
4,0,-4,-1,0,-227,20,11.92,210,-837,102,18,-17,78,0,5865505471.456,29978432.665,-5835527290880.000
3,0,-4,-2,0,-227,20,11.92,210,-837,102,18,-17,78,0,5865505471.466,29978432.675,-5835527290880.000
4,0,-2,-2,0,-227,20,11.92,210,-837,102,18,-17,78,0,5865505471.476,29978432.685,-5835527290880.000
5,0,-3,-1,0,-229,20,11.92,210,-837,102,18,-17,78,0,5865505471.486,29978432.695,-5835527290880.000
4,0,-3,-1,0,-229,20,11.92,210,-838,102,18,-17,78,0,5865505471.496,29978432.705,-5835527290880.000
3,0,-2,-3,0,-226,20,11.92,210,-838,102,18,-17,78,0,5865505471.506,29978432.715,-5835527290880.000
3,0,-2,-3,0,-226,20,11.92,210,-838,102,18,-17,78,0,5865505471.516,29978432.725,-5835527290880.000
3,0,-3,-1,-1,-226,20,11.92,210,-838,102,18,-17,78,0,5865505471.526,29978432.736,-5835527290880.000
2,0,-3,-1,-1,-226,20,11.92,210,-838,102,18,-17,78,0,5865505471.536,29978432.745,-5835527290880.000
3,0,-3,-2,0,-227,20,11.92,210,-838,102,18,-17,78,0,5865505471.546,29978432.755,-5835527290880.000
3,0,-3,-2,0,-227,20,11.92,210,-838,102,18,-17,78,0,5865505471.556,29978432.765,-5835527290880.000
4,0,-4,-1,0,-227,20,11.92,210,-839,102,18,-17,78,0,5865505471.566,29978432.793,-5835527290880.000
3,0,-3,-1,0,-227,20,11.92,210,-839,102,18,-17,78,0,5865505471.586,29978432.794,-5835527290880.000
3,0,-3,-1,0,-229,20,11.92,210,-839,102,18,-17,78,0,5865505471.596,29978432.804,-5835527290880.000
3,1,-3,-1,0,-229,20,11.92,210,-839,102,18,-17,78,0,5865505471.606,29978432.815,-5835527290880.000
3,1,-3,-3,1,-228,20,11.92,210,-839,102,18,-17,78,0,5865505471.616,29978432.824,-5835527290880.000
3,1,-3,-3,1,-228,20,11.81,210,-839,102,18,-17,78,0,5865505471.626,29978432.834,-5835527290880.000
3,0,-3,-2,0,-229,20,11.81,210,-839,102,18,-17,78,0,5865505471.636,29978432.844,-5835527290880.000
4,0,-3,-2,0,-229,20,11.81,210,-839,102,18,-17,78,0,5865505471.646,29978432.854,-5835527290880.000
4,1,-3,-2,1,-228,20,11.81,210,-840,102,18,-17,78,0,5865505471.656,29978432.864,-5835527290880.000
3,0,-2,-2,1,-228,20,11.81,210,-840,102,18,-17,78,0,5865505471.666,29978432.874,-5835527290880.000
4,0,-3,-1,1,-227,20,11.81,210,-840,102,18,-17,78,0,5865505471.676,29978432.903,-5835527290880.000
4,1,-2,-1,1,-227,20,11.81,210,-840,102,18,-17,78,0,5865505471.696,29978432.906,-5835527290880.000
3,0,-2,0,-1,-226,20,11.81,210,-840,102,18,-17,78,0,5865505471.706,29978432.915,-5835527290880.000
4,1,-3,0,-1,-226,20,11.96,210,-840,102,18,-17,78,0,5865505471.716,29978432.925,-5835527290880.000
4,0,-3,-1,0,-226,20,11.96,211,-840,102,18,-17,78,0,5865505471.726,29978432.935,-5835527290880.000
4,0,-2,-1,0,-226,20,11.96,211,-841,102,18,-17,78,0,5865505471.736,29978432.945,-5835527290880.000
4,0,-3,-1,0,-228,20,11.96,211,-841,102,18,-17,78,0,5865505471.747,29978432.955,-5835527290880.000
4,-1,-3,-1,0,-228,20,11.96,211,-841,102,18,-17,78,0,5865505471.757,29978432.965,-5835527290880.000
4,0,-3,-1,-1,-227,20,11.96,211,-841,102,18,-17,78,0,5865505471.767,29978432.975,-5835527290880.000
5,0,-2,-1,-1,-227,20,11.96,211,-841,102,18,-17,78,0,5865505471.777,29978432.985,-5835527290880.000
2,0,-3,-3,0,-228,20,11.96,211,-841,102,18,-17,78,0,5865505471.786,29978432.995,-5835527290880.000
3,0,-4,-3,0,-228,20,11.96,211,-842,102,18,-17,78,0,5865505471.796,29978433.005,-5835527290880.000
4,0,-4,-2,0,-228,20,11.96,211,-842,102,18,-17,78,0,5865505471.806,29978433.016,-5835527290880.000
4,-1,-3,-2,0,-228,20,11.81,211,-842,102,18,-17,78,0,5865505471.816,29978433.025,-5835527290880.000
4,0,-4,-2,0,-228,20,11.81,211,-842,102,18,-17,78,0,5865505471.827,29978433.035,-5835527290880.000
3,0,-2,-2,0,-228,20,11.81,211,-842,102,18,-17,78,0,5865505471.837,29978433.045,-5835527290880.000
4,0,-2,-1,0,-227,20,11.81,211,-842,102,18,-17,78,0,5865505471.846,29978433.057,-5835527290880.000
4,0,-3,-1,0,-227,20,11.81,211,-842,102,18,-17,78,0,5865505471.857,29978433.065,-5835527290880.000
3,-1,-3,-1,0,-226,20,11.81,211,-843,102,18,-17,78,0,5865505471.867,29978433.075,-5835527290880.000
3,0,-4,-1,0,-226,20,11.81,211,-843,102,18,-17,78,0,5865505471.877,29978433.085,-5835527290880.000
4,0,-3,-1,0,-227,20,11.81,211,-843,102,18,-17,78,0,5865505471.887,29978433.095,-5835527290880.000
4,0,-3,-1,0,-227,20,11.81,211,-843,102,18,-17,78,0,5865505471.897,29978433.105,-5835527290880.000
3,1,-3,-2,0,-226,20,11.81,211,-843,102,18,-17,78,0,5865505471.907,29978433.115,-5835527290880.000
3,1,-3,-2,0,-226,20,11.81,211,-843,102,18,-17,78,0,5865505471.917,29978433.125,-5835527290880.000
3,1,-3,-2,0,-225,20,11.81,211,-843,102,18,-17,78,0,5865505471.927,29978433.135,-5835527290880.000
4,1,-3,-2,0,-225,20,11.81,211,-843,102,18,-17,78,0,5865505471.937,29978433.150,-5835527290880.000
3,0,-3,-1,0,-226,20,11.81,211,-844,102,18,-17,78,0,5865505471.947,29978433.155,-5835527290880.000
4,1,-4,-1,0,-226,20,11.81,211,-844,102,18,-17,78,0,5865505471.957,29978433.165,-5835527290880.000
3,0,-2,-1,-1,-227,20,11.81,211,-844,102,18,-17,78,0,5865505471.967,29978433.176,-5835527290880.000
3,-1,-3,-1,-1,-227,20,11.81,211,-844,102,18,-17,78,0,5865505471.977,29978433.186,-5835527290880.000
3,0,-2,-2,1,-227,20,11.81,211,-844,102,18,-17,78,0,5865505471.987,29978433.201,-5835527290880.000
4,0,-3,-2,1,-227,20,11.81,211,-844,102,18,-17,78,0,5865505471.997,29978433.205,-5835527290880.000
4,0,-3,-1,-1,-227,20,11.81,211,-844,102,18,-17,78,0,5865505472.007,29978433.215,-5835527290880.000
4,0,-3,-1,-1,-227,20,11.81,212,-845,102,18,-17,78,0,5865505472.017,29978433.225,-5835527290880.000
3,-1,-3,-2,0,-227,20,11.81,212,-845,102,18,-17,78,0,5865505472.027,29978433.236,-5835527290880.000
3,0,-4,-2,0,-227,20,11.81,212,-845,102,18,-17,78,0,5865505472.037,29978433.245,-5835527290880.000
3,0,-3,-3,0,-228,20,11.81,212,-845,102,18,-17,78,0,5865505472.047,29978433.260,-5835527290880.000
3,0,-3,-3,0,-228,20,11.81,212,-845,102,18,-17,78,0,5865505472.057,29978433.265,-5835527290880.000
4,0,-3,-2,-1,-227,20,11.81,212,-845,102,18,-17,78,0,5865505472.067,29978433.277,-5835527290880.000
4,0,-3,-2,-1,-227,20,11.81,212,-845,102,18,-17,78,0,5865505472.077,29978433.285,-5835527290880.000
3,0,-2,-2,0,-227,20,11.81,212,-846,102,18,-17,78,0,5865505472.087,29978433.295,-5835527290880.000
3,0,-3,-2,0,-227,20,11.81,212,-846,102,18,-17,78,0,5865505472.097,29978433.324,-5835527290880.000
3,0,-3,-2,0,-227,20,11.81,212,-846,102,18,-17,78,0,5865505472.116,29978433.325,-5835527290880.000
4,0,-3,-2,0,-227,20,11.83,212,-846,102,18,-17,78,0,5865505472.126,29978433.336,-5835527290880.000
3,1,-3,-2,0,-227,20,11.83,212,-846,102,18,-17,78,0,5865505472.136,29978433.345,-5835527290880.000
3,0,-4,0,-1,-226,20,11.83,212,-846,102,18,-17,78,0,5865505472.146,29978433.356,-5835527290880.000
3,0,-3,0,-1,-226,20,11.83,212,-846,102,18,-17,78,0,5865505472.156,29978433.366,-5835527290880.000
4,0,-2,-2,-1,-227,20,11.83,212,-847,102,18,-17,78,0,5865505472.166,29978433.375,-5835527290880.000
3,0,-3,-2,-1,-227,20,11.83,212,-847,102,18,-17,78,0,5865505472.176,29978433.388,-5835527290880.000
3,0,-3,-1,-1,-226,20,11.83,212,-847,102,18,-17,78,0,5865505472.186,29978433.394,-5835527290880.000
3,1,-3,-1,-1,-226,20,11.83,212,-847,102,18,-17,78,0,5865505472.196,29978433.405,-5835527290880.000
4,0,-3,-1,0,-227,20,11.83,212,-847,102,18,-17,78,0,5865505472.206,29978433.432,-5835527290880.000
4,1,-3,-1,0,-227,20,11.83,212,-847,102,18,-17,78,0,5865505472.226,29978433.436,-5835527290880.000
3,-1,-3,-2,0,-229,20,11.86,212,-848,102,18,-17,78,0,5865505472.247,29978433.455,-5835527290880.000
3,-1,-4,-1,0,-228,20,11.86,212,-848,102,18,-17,78,0,5865505472.257,29978433.466,-5835527290880.000
4,1,-3,-1,0,-228,20,11.86,212,-848,102,18,-17,78,0,5865505472.267,29978433.476,-5835527290880.000
3,0,-3,-2,1,-228,20,11.86,212,-848,102,18,-17,78,0,5865505472.277,29978433.485,-5835527290880.000
3,0,-4,-2,1,-228,20,11.86,212,-848,102,18,-17,78,0,5865505472.287,29978433.495,-5835527290880.000
3,0,-2,-3,1,-227,20,11.86,212,-848,102,18,-17,78,0,5865505472.297,29978433.505,-5835527290880.000
4,0,-2,-3,1,-227,20,11.86,212,-849,102,18,-17,78,0,5865505472.307,29978433.517,-5835527290880.000
3,-1,-3,-2,0,-229,20,11.83,212,-849,102,18,-17,78,0,5865505472.317,29978433.543,-5835527290880.000
4,0,-3,-2,0,-229,20,11.83,212,-849,102,18,-17,78,0,5865505472.336,29978433.545,-5835527290880.000
3,0,-3,-1,0,-227,20,11.83,212,-849,102,18,-17,78,0,5865505472.346,29978433.556,-5835527290880.000
3,1,-3,-1,0,-227,20,11.83,212,-849,102,18,-17,78,0,5865505472.356,29978433.565,-5835527290880.000
3,1,-3,0,-1,-227,20,11.83,212,-849,102,18,-17,78,0,5865505472.366,29978433.575,-5835527290880.000
3,0,-5,0,-1,-227,20,11.83,212,-849,102,18,-17,78,0,5865505472.376,29978433.586,-5835527290880.000
4,0,-4,-1,-1,-225,20,11.83,212,-850,102,18,-17,78,0,5865505472.386,29978433.595,-5835527290880.000
3,0,-2,-1,-1,-225,20,11.83,212,-850,102,18,-17,78,0,5865505472.396,29978433.605,-5835527290880.000
4,1,-3,0,-1,-227,20,11.83,212,-850,102,18,-17,78,0,5865505472.406,29978433.615,-5835527290880.000
4,0,-3,0,-1,-227,20,11.83,212,-850,102,18,-17,78,0,5865505472.416,29978433.625,-5835527290880.000
3,0,-3,-1,0,-227,20,11.90,212,-850,102,18,-17,78,0,5865505472.426,29978433.637,-5835527290880.000
3,0,-4,-1,0,-227,20,11.90,212,-850,102,18,-17,78,0,5865505472.436,29978433.645,-5835527290880.000
3,0,-3,-1,0,-229,20,11.90,212,-850,102,18,-17,78,0,5865505472.446,29978433.655,-5835527290880.000
4,0,-3,-1,0,-229,20,11.90,212,-850,102,18,-17,78,0,5865505472.456,29978433.665,-5835527290880.000
3,1,-3,-2,0,-227,20,11.90,212,-851,102,18,-17,78,0,5865505472.466,29978433.677,-5835527290880.000
4,0,-2,-2,0,-227,20,11.90,212,-851,102,18,-17,78,0,5865505472.476,29978433.685,-5835527290880.000
3,0,-2,-2,-1,-227,20,11.90,212,-851,102,18,-17,78,0,5865505472.486,29978433.696,-5835527290880.000
4,1,-2,-2,-1,-227,20,11.90,212,-851,102,18,-17,78,0,5865505472.496,29978433.705,-5835527290880.000
4,0,-2,-2,0,-228,20,11.90,212,-851,102,18,-17,78,0,5865505472.506,29978433.717,-5835527290880.000
4,0,-2,-2,0,-228,20,11.90,212,-851,102,18,-17,78,0,5865505472.516,29978433.728,-5835527290880.000
4,0,-2,-2,0,-227,20,11.88,213,-851,103,18,-17,78,0,5865505472.526,29978433.735,-5835527290880.000
3,-1,-2,-2,0,-227,20,11.88,213,-852,103,18,-17,78,0,5865505472.536,29978433.745,-5835527290880.000
3,-1,-3,-3,0,-226,20,11.88,213,-852,103,18,-17,78,0,5865505472.546,29978433.757,-5835527290880.000
4,-1,-2,-3,0,-226,20,11.88,213,-852,103,18,-17,78,0,5865505472.556,29978433.781,-5835527290880.000
3,0,-3,-2,0,-226,20,11.88,213,-852,103,18,-17,78,0,5865505472.576,29978433.785,-5835527290880.000
4,0,-4,-2,0,-228,20,11.88,213,-853,103,18,-17,78,0,5865505472.597,29978433.806,-5835527290880.000
3,0,-3,-2,0,-228,20,11.88,213,-853,103,18,-17,78,0,5865504581.007,29978433.815,-5835526242304.000
3,1,-4,-1,0,-227,20,11.90,213,-853,103,18,-17,78,0,5865504581.017,29978433.825,-5835526242304.000
3,0,-3,-1,0,-227,20,11.90,213,-850,102,18,-17,78,0,5865504581.027,29978433.837,-5835526242304.000
4,1,-3,-2,0,-227,20,11.90,212,-847,102,18,-17,78,0,5865504581.037,29978433.845,-5835526242304.000
4,1,-3,-2,0,-227,20,11.90,212,-844,102,18,-17,78,0,5865504581.047,29978433.855,-5835526242304.000
4,1,-3,-2,1,-226,20,11.90,212,-841,102,18,-17,78,0,5865504581.057,29978433.865,-5835526242304.000
3,0,-2,-2,1,-226,20,11.90,212,-838,102,18,-17,78,0,5865504581.067,29978433.876,-5835526242304.000
3,0,-3,-1,0,-226,20,11.90,211,-835,101,18,-17,78,0,5865504581.077,29978433.888,-5835526242304.000
3,0,-2,-1,0,-226,20,11.90,211,-832,101,18,-17,78,0,5865504581.087,29978433.895,-5835526242304.000
3,0,-3,-1,0,-228,20,11.90,211,-829,101,18,-17,78,0,5865504581.097,29978433.905,-5835526242304.000
3,-1,-3,-1,0,-228,20,11.90,211,-826,101,18,-17,78,0,5865504581.107,29978433.917,-5835526242304.000
3,-1,-4,-2,0,-227,20,11.90,210,-824,101,18,-17,78,0,5865504581.117,29978433.925,-5835526242304.000
4,-1,-2,-2,0,-227,20,11.90,210,-821,100,18,-17,78,0,5865504581.127,29978433.938,-5835526242304.000
2,0,-3,-2,0,-227,20,11.90,210,-818,100,18,-17,78,0,5865504581.137,29978433.950,-5835526242304.000
3,0,-3,-2,0,-227,20,11.90,210,-815,100,18,-17,78,0,5865504581.147,29978433.957,-5835526242304.000
4,0,-3,-2,0,-228,20,11.90,209,-812,100,18,-17,78,0,5865504581.157,29978433.965,-5835526242304.000
3,1,-2,-2,0,-228,20,11.90,209,-809,100,18,-17,78,0,5865504581.167,29978433.977,-5835526242304.000
4,1,-3,-1,0,-228,20,11.90,209,-807,99,18,-17,78,0,5865504581.177,29978433.985,-5835526242304.000
4,0,-2,-1,0,-228,20,11.90,209,-804,99,18,-17,78,0,5865504581.187,29978433.997,-5835526242304.000
3,-1,-3,0,1,-227,20,11.90,208,-801,99,18,-17,78,0,5865504581.197,29978434.005,-5835526242304.000
3,0,-4,0,1,-227,20,11.90,208,-798,99,18,-17,78,0,5865504581.207,29978434.024,-5835526242304.000
4,0,-3,0,1,-227,20,11.90,208,-795,99,18,-17,78,0,5865504581.217,29978434.026,-5835526242304.000
5,1,-2,-2,0,-227,20,11.90,208,-793,98,18,-17,78,0,5865504581.227,29978434.035,-5835526242304.000
4,1,-3,-2,0,-227,20,11.90,208,-790,98,18,-17,78,0,5865504581.237,29978434.045,-5835526242304.000
3,0,-3,-2,0,-227,20,11.90,207,-787,98,18,-17,78,0,5865504581.247,29978434.072,-5835526242304.000
4,0,-4,-2,0,-227,20,11.90,207,-784,98,18,-17,78,0,5865504581.266,29978434.086,-5835526242304.000
3,0,-3,-4,1,-227,20,11.90,207,-782,98,18,-17,78,0,5865504581.280,29978434.089,-5835526242304.000
3,0,-3,-2,0,-228,20,11.90,206,-773,97,18,-17,78,0,5865504581.297,29978434.105,-5835526242304.000
4,0,-3,0,-1,-227,20,11.90,206,-771,97,18,-17,78,0,5865504581.307,29978434.116,-5835526242304.000
4,0,-3,0,-1,-227,20,11.90,206,-768,97,18,-17,78,0,5865504581.317,29978434.125,-5835526242304.000
4,0,-3,-1,-1,-227,20,11.90,206,-765,96,18,-17,78,0,5865504581.327,29978434.137,-5835526242304.000
3,0,-3,-1,-1,-227,20,11.90,205,-763,96,18,-17,78,0,5865504581.337,29978434.145,-5835526242304.000
3,-1,-3,-1,-1,-227,20,11.90,205,-760,96,18,-17,78,0,5865504581.347,29978434.155,-5835526242304.000
3,0,-3,-1,-1,-227,20,11.90,205,-758,96,18,-17,78,0,5865504581.357,29978434.165,-5835526242304.000
3,-1,-3,-2,1,-225,20,11.90,205,-755,96,18,-17,78,0,5865504581.367,29978434.175,-5835526242304.000
4,0,-2,-2,1,-225,20,11.90,204,-753,96,18,-17,78,0,5865504581.377,29978434.185,-5835526242304.000
4,0,-2,-2,0,-227,20,11.90,204,-750,95,18,-17,78,0,5865504581.387,29978434.199,-5835526242304.000
3,0,-3,-2,0,-227,20,11.90,204,-747,95,18,-17,78,0,5865504581.397,29978434.205,-5835526242304.000
3,1,-2,0,0,-225,20,11.90,204,-745,95,18,-17,78,0,5865504581.407,29978434.215,-5835526242304.000
3,1,-2,0,0,-225,20,11.90,203,-742,95,18,-17,78,0,5865504581.417,29978434.225,-5835526242304.000
3,0,-3,-1,1,-226,20,11.90,203,-740,95,18,-17,78,0,5865504581.427,29978434.236,-5835526242304.000
3,0,-3,-1,1,-226,20,11.90,203,-737,95,18,-17,78,0,5865504581.437,29978434.246,-5835526242304.000
4,1,-3,-2,0,-227,20,11.90,203,-734,94,18,-17,78,0,5865504581.447,29978434.255,-5835526242304.000
3,1,-3,-2,0,-227,20,11.90,203,-732,94,18,-17,78,0,5865504581.457,29978434.265,-5835526242304.000
3,0,-4,-2,1,-227,20,11.90,202,-729,94,18,-17,78,0,5865504581.467,29978434.277,-5835526242304.000
3,1,-3,-2,1,-227,20,11.90,202,-727,94,18,-17,78,0,5865504581.477,29978434.285,-5835526242304.000
3,0,-2,-3,0,-228,20,11.90,202,-724,94,18,-17,78,0,5865504581.487,29978434.295,-5835526242304.000
3,0,-1,-3,0,-228,20,11.90,202,-722,94,18,-17,78,0,5865504581.497,29978434.305,-5835526242304.000
3,1,-2,-2,0,-227,20,11.90,201,-719,94,18,-17,78,0,5865504581.507,29978434.317,-5835526242304.000
2,1,-3,-2,0,-227,20,11.90,201,-717,93,18,-17,78,0,5865504581.517,29978434.325,-5835526242304.000
3,-1,-3,0,-2,-227,20,11.90,201,-714,93,18,-17,78,0,5865504581.527,29978434.335,-5835526242304.000
3,0,-3,0,-2,-227,20,11.90,201,-712,93,18,-17,78,0,5865504581.537,29978434.354,-5835526242304.000
4,0,-3,-2,0,-226,20,11.90,200,-709,93,18,-17,78,0,5865504581.547,29978434.357,-5835526242304.000
3,0,-3,-2,0,-226,20,11.90,200,-707,93,18,-17,78,0,5865504581.557,29978434.365,-5835526242304.000
2,1,-3,-1,-1,-225,20,11.90,200,-705,92,18,-17,78,0,5865504581.567,29978434.375,-5835526242304.000
3,1,-3,-1,-1,-225,20,11.90,200,-702,92,18,-17,78,0,5865504581.577,29978434.385,-5835526242304.000
4,0,-2,-1,-1,-227,20,11.90,199,-700,92,18,-17,78,0,5865504581.587,29978434.404,-5835526242304.000
4,-1,-2,-1,-1,-227,20,11.90,199,-697,92,18,-17,78,0,5865504581.597,29978434.409,-5835526242304.000
3,0,-2,-2,0,-228,20,11.90,199,-695,92,18,-17,78,0,5865504581.607,29978434.415,-5835526242304.000
3,-1,-3,-2,0,-228,20,11.90,199,-693,92,18,-17,78,0,5865504581.617,29978434.425,-5835526242304.000
3,0,-3,-1,0,-226,20,11.90,199,-690,92,18,-17,78,0,5865504581.627,29978434.441,-5835526242304.000
4,0,-3,-1,0,-226,20,11.90,198,-688,91,18,-17,78,0,5865504581.637,29978434.445,-5835526242304.000
3,-1,-4,-2,0,-228,20,11.90,198,-686,91,18,-17,78,0,5865504581.647,29978434.455,-5835526242304.000
3,0,-5,-2,0,-228,20,11.90,198,-683,91,18,-17,78,0,5865504581.657,29978434.466,-5835526242304.000
4,1,-2,-1,0,-228,20,11.90,198,-681,91,18,-17,78,0,5865504581.667,29978434.477,-5835526242304.000
3,1,-3,-1,0,-228,20,11.90,198,-679,91,18,-17,78,0,5865504581.677,29978434.485,-5835526242304.000
3,1,-2,-1,0,-228,20,11.90,197,-676,90,18,-17,78,0,5865504581.688,29978434.496,-5835526242304.000
3,0,-2,-1,0,-228,20,11.90,197,-674,90,18,-17,78,0,5865504581.697,29978434.505,-5835526242304.000
3,1,-2,-2,-1,-226,20,11.90,197,-672,90,18,-17,78,0,5865504581.707,29978434.517,-5835526242304.000
3,0,-3,-2,-1,-226,20,11.88,197,-669,90,18,-17,78,0,5865504581.717,29978434.525,-5835526242304.000
4,0,-3,-2,-1,-227,20,11.88,196,-667,90,18,-17,78,0,5865504581.727,29978434.536,-5835526242304.000
3,0,-4,-2,-1,-227,20,11.88,196,-665,90,18,-17,78,0,5865504581.737,29978434.545,-5835526242304.000
3,0,-3,-1,0,-227,20,11.88,196,-662,90,18,-17,78,0,5865504581.747,29978434.557,-5835526242304.000
2,0,-3,-1,0,-227,20,11.88,196,-660,89,18,-17,78,0,5865504581.757,29978434.565,-5835526242304.000
2,0,-3,-2,-1,-225,20,11.88,196,-658,89,18,-17,78,0,5865504581.767,29978434.576,-5835526242304.000
3,0,-2,-2,-1,-225,20,11.88,195,-656,89,18,-17,78,0,5865504581.777,29978434.585,-5835526242304.000
4,0,-3,-2,-1,-226,20,11.88,195,-653,89,18,-17,78,0,5865504581.787,29978434.598,-5835526242304.000
4,0,-4,-2,-1,-226,20,11.88,195,-651,89,18,-17,78,0,5865504581.797,29978434.605,-5835526242304.000
3,1,-3,-2,0,-227,20,11.88,195,-649,89,18,-17,78,0,5865504581.807,29978434.621,-5835526242304.000
4,0,-2,-2,0,-227,20,11.90,194,-647,88,18,-17,78,0,5865504581.818,29978434.626,-5835526242304.000
3,0,-2,-1,0,-227,20,11.90,194,-645,88,18,-17,78,0,5865504581.827,29978434.637,-5835526242304.000
3,-1,-3,-1,0,-227,20,11.90,194,-642,88,18,-17,78,0,5865504581.837,29978434.647,-5835526242304.000
3,-1,-3,-1,-1,-227,20,11.90,194,-640,88,18,-17,78,0,5865504581.847,29978434.655,-5835526242304.000
2,0,-2,-1,-1,-227,20,11.90,194,-638,88,18,-17,78,0,5865504581.857,29978434.665,-5835526242304.000
3,0,-2,-2,-1,-226,20,11.90,193,-636,88,18,-17,78,0,5865504581.867,29978434.677,-5835526242304.000
4,0,-3,-2,-1,-226,20,11.90,193,-634,88,18,-17,78,0,5865504581.877,29978434.686,-5835526242304.000
3,0,-2,-1,0,-225,20,11.90,193,-632,88,18,-17,78,0,5865504581.887,29978434.697,-5835526242304.000
4,0,-3,-1,0,-225,20,11.90,193,-630,87,18,-17,78,0,5865504581.897,29978434.705,-5835526242304.000
4,1,-3,-1,0,-225,20,11.90,193,-628,87,18,-17,78,0,5865504581.907,29978434.715,-5835526242304.000
3,1,-3,-2,0,-229,20,11.88,193,-625,87,18,-17,78,0,5865504581.917,29978434.726,-5835526242304.000
3,0,-3,-2,0,-229,20,11.88,192,-623,87,18,-17,78,0,5865504581.927,29978434.735,-5835526242304.000
3,0,-3,-1,-1,-225,20,11.88,192,-621,87,18,-17,78,0,5865504581.937,29978434.745,-5835526242304.000
3,0,-3,-1,-1,-225,20,11.88,192,-619,87,18,-17,78,0,5865504581.947,29978434.757,-5835526242304.000
3,0,-2,-1,-1,-228,20,11.88,192,-617,86,18,-17,78,0,5865504581.965,29978434.774,-5835526242304.000
3,0,-3,-1,-1,-228,20,11.88,192,-615,86,18,-17,78,0,5865504581.967,29978434.775,-5835526242304.000
3,1,-2,-1,-1,-227,20,11.88,191,-613,86,18,-17,78,0,5865504581.977,29978434.785,-5835526242304.000
3,0,-2,-1,-1,-227,20,11.88,191,-611,86,18,-17,78,0,5865504581.987,29978434.796,-5835526242304.000
3,-1,-2,-2,-1,-228,20,11.88,191,-609,86,18,-17,78,0,5865504581.997,29978434.806,-5835526242304.000
3,0,-3,-2,-1,-228,20,11.88,191,-607,86,18,-17,78,0,5865504582.007,29978434.815,-5835526242304.000
